t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
1.385267734527588,-0.021600393340556606,-0.021746208179314164,-0.02160069274220806,-0.021745908128350436,0.02406893426741819,0.023658749790871823,0.02222877124115377,0.021745908128350436
1.3891057968139648,-0.021411951626118475,-0.021556909277442877,-0.021412248734872588,-0.021556611495321273,0.023902729893176742,0.023504153277722796,0.022028171464278195,0.021556611495321273
1.3927206993103027,-0.021224438598053334,-0.021368532579093637,-0.021224733412853584,-0.021368237067448455,0.023736969299313862,0.023349713001980014,0.021828742731375795,0.021368237067448455
1.4081194400787354,-0.02103787528946206,-0.02118109952839621,-0.021038167810063235,-0.021180806288081704,0.023571661641244166,0.023195444319191807,0.02163050152849339,0.021180806288081704
1.42073655128479,-0.02085228151582559,-0.02099463034023423,-0.020852571742670044,-0.020994339371382065,0.02340681610300065,0.02304136254728422,0.021433463171167195,0.020994339371382065
1.4246692657470703,-0.02066767592373458,-0.020809144049175356,-0.020667963858018473,-0.020808855351193686,0.023242441883627788,0.022887482947546892,0.021237641856166438,0.020808855351193686
1.438476800918579,-0.020484076037767005,-0.02062465855657941,-0.02048436168136806,-0.02062437212819028,0.02307854818423191,0.02273382070697029,0.021043050710759195,0.02062437212819028
1.4467501640319824,-0.020301498305405535,-0.020441190675783986,-0.020301781660782746,-0.02044090651511886,0.022915144195132936,0.02258039092133061,0.020849701839823185,0.02044090651511886
1.4522552490234375,-0.02011995813990152,-0.020258756175455243,-0.020120239210255658,-0.02025847427991468,0.022752239082910207,0.022427208579153722,0.020657606370904563,0.02025847427991468
1.4637296199798584,-0.019939469962157206,-0.020077369821340202,-0.0199397487512325,-0.02007709018787815,0.022589841979465335,0.022274288546917473,0.020466774497397394,0.02007709018787815
1.4688231945037842,-0.019760047240239387,-0.019897045416358308,-0.01976032375235291,-0.019896768041232898,0.02242796196985339,0.022121645555098924,0.02027721551973449,0.019896768041232898
1.4743545055389404,-0.019581702527827594,-0.019717795839125474,-0.019581976767698673,-0.01971752071810446,0.02226660808186123,0.02196929418506044,0.020088937884828212,0.01971752071810446
1.4911396503448486,-0.019404447500656133,-0.01953963308082165,-0.01940471947373073,-0.01953936020912714,0.022105789274885365,0.021817248856596142,0.019901949223995817,0.01953936020912714
1.4984333515167236,-0.01922829299237159,-0.019362568280866983,-0.019228562704504064,-0.01936229765330627,0.021945514431070862,0.021665523816828382,0.019716256388986973,0.01936229765330627
1.5116162300109863,-0.01905324902790765,-0.019186611761153983,-0.019053516485405035,-0.019186343371950146,0.021785792344783762,0.02151413312975995,0.01953186548639538,0.019186343371950146
1.5230231285095215,-0.018879324856490274,-0.019011773058635835,-0.018879590066143613,-0.019011506901647914,0.021626631714423146,0.021363090665955316,0.019348781911076092,0.019011506901647914
1.5258581638336182,-0.018706528982815468,-0.018838060957154658,-0.018706791951806048,-0.01883779702580347,0.02146804113367281,0.021212410094156857,0.019167010377556127,0.01883779702580347
1.5373718738555908,-0.018534869197248453,-0.018665483517736524,-0.018535129933157528,-0.018665221804904965,0.021310029083687183,0.021062104872875513,0.018986554950524762,0.018665221804904965
1.545229434967041,-0.018364352604685802,-0.01849404810745118,-0.018364611115533818,-0.018493788605832,0.021152603925385694,0.020912188242153087,0.018807419073804284,0.018493788605832
1.5555408000946045,-0.01819498565252476,-0.018323761427934675,-0.018195241946640357,-0.01832350412973742,0.02099577389284199,0.020762673217770963,0.018629605598114198,0.01832350412973742
1.5597913265228271,-0.018026774157281163,-0.018154629542064978,-0.018027028243410972,-0.018154374439097676,0.020839547086337534,0.02061357258430487,0.018453116807778603,0.018154374439097676
1.564483642578125,-0.017859723330509954,-0.017986657899845243,-0.017859975217677383,-0.01798640498361784,0.020683931466780835,0.020464898889489106,0.018277954446178444,0.01798640498361784
1.5788679122924805,-0.017693837803334965,-0.01781985136343619,-0.01769408750085124,-0.017819600625221435,0.020528934849598255,0.020316664439338387,0.018104119740117452,0.017819600625221435
1.585113763809204,-0.017529121650321125,-0.01765421423113865,-0.017529369167866876,-0.01765396566182187,0.02037456489976916,0.020168881293773727,0.017931613423354677,0.01765396566182187
1.6040716171264648,-0.017365578412409807,-0.017489750260391478,-0.01736582375991349,-0.017489503850542085,0.020220829127123086,0.020021561262484045,0.017760435758901422,0.017489503850542085
1.614353895187378,-0.01720321111880823,-0.017326462689890743,-0.01720345430647436,-0.01732621842990883,0.020067734881788285,0.019874715901461733,0.017590586560531883,0.01732621842990883
1.6174581050872803,-0.017042022308259117,-0.017164354261202906,-0.017042263346541624,-0.01716411214105861,0.019915289350455195,0.019728356510653747,0.01742206521340661,0.01716411214105861
1.6242139339447021,-0.01688201404926265,-0.017003427238716888,-0.01688225294883217,-0.017003187248311326,0.01976349955248917,0.019582494130199312,0.01725487069369761,0.017003187248311326
1.6349811553955078,-0.016723187959705142,-0.016843683430078336,-0.016723424731555782,-0.016843445558947838,0.019612372336879003,0.01943713954003486,0.017089001587644353,0.016843445558947838
1.643636703491211,-0.016565545225807568,-0.016685124204574298,-0.016565779881000827,-0.01668488844214579,0.019461914379527958,0.01929230325683871,0.016924456109477324,0.01668488844214579
1.6534383296966553,-0.016409086619961568,-0.016527750511814085,-0.01640931916986726,-0.016527516847160195,0.019312132180226788,0.019147995533764825,0.01676123211896922,0.016527516847160195
1.6574606895446777,-0.016253812518483048,-0.01637156289907131,-0.016254042974612193,-0.016371331321224664,0.019163032061047622,0.01900422635902927,0.016599327138035098,0.016371331321224664
1.6710762977600098,-0.016099722918148325,-0.01621656152834243,-0.016099951292175174,-0.016216332026053035,0.019014620164036634,0.01886100545573644,0.016438738366648015,0.016216332026053035
1.6865737438201904,-0.015946817452277953,-0.01606274619256323,-0.015947043756118183,-0.016062518754330374,0.018866902449428416,0.018718342281564576,0.016279462698173472,0.016062518754330374
1.7028274536132812,-0.01579509540668873,-0.015910116331214523,-0.01579531965236812,-0.015909890945607852,0.018719884695323298,0.01857624602871988,0.01612149673424731,0.015909890945607852
1.705273151397705,-0.015644555734128845,-0.015758671045623496,-0.015644777933774685,-0.015758447700827363,0.018573572495466338,0.018434725624898445,0.01596483679851718,0.015758447700827363
1.7096803188323975,-0.015495197068859299,-0.015608409113216625,-0.015495417234840726,-0.015608187797373675,0.018427971258945332,0.018293789733389746,0.01580947895047219,0.015608187797373675
1.7261991500854492,-0.015347017740596705,-0.015459329001733971,-0.015347235885298948,-0.015459109702860218,0.01828308620990726,0.01815344675456525,0.01565541899817926,0.015459109702860218
1.7405626773834229,-0.0152000157877098,-0.015311428882462372,-0.015200231923720175,-0.015311211588392427,0.01813892238690658,0.01801370482659227,0.015502652510960606,0.015311211588392427
1.7479748725891113,-0.01505418897013757,-0.015164706643398109,-0.01505440311008316,-0.01516449134185988,0.017995484643093515,0.01787457182732607,0.015351174831117228,0.01516449134185988
1.7628049850463867,-0.014909534781592708,-0.015019159901558507,-0.014909746938264069,-0.015018946580219267,0.01785277764598236,0.017736055375655032,0.015200981085502956,0.015018946580219267
1.7693908214569092,-0.014766050461591,-0.01487478601512577,-0.014766260647892606,-0.014874574661519249,0.01771080587813573,0.017598162833554094,0.01505206619648867,0.014874574661519249
1.7754731178283691,-0.01462373300690601,-0.014731582094899318,-0.014623941235713294,-0.014731372696424435,0.017569573637738336,0.017460901307933843,0.01490442489244119,0.014731372696424435
1.7920215129852295,-0.014482579182499473,-0.01458954501548123,-0.01448278546681932,-0.014589337559518512,0.01742908503895337,0.01732427765288677,0.014758051718038838,0.014589337559518512
1.7972826957702637,-0.014342585532026369,-0.014448671426062838,-0.01434278988505459,-0.014448465899819542,0.017289344012758296,0.017188298472250868,0.014612941043802731,0.014448465899819542
1.8172147274017334,-0.014203748388425521,-0.014308957760547799,-0.014203950823250065,-0.014308754151286025,0.017150354308698077,0.01705297012156822,0.014469087075445539,0.014308754151286025
1.8213529586791992,-0.014066063883384397,-0.014170400247813908,-0.014066264413228977,-0.014170198542628338,0.0170121194951855,0.016918298711494504,0.014326483862983899,0.014170198542628338
1.831913948059082,-0.013929527956920582,-0.01403299492101394,-0.01392972659502546,-0.01403279510696203,0.016874642961143143,0.016784290109888807,0.014185125309099635,0.01403279510696203
1.8391985893249512,-0.013794136366609543,-0.013896737626960838,-0.013794333126376582,-0.013896539691047748,0.016737927917632865,0.016650949945028557,0.014045005177730404,0.013896539691047748
1.8475010395050049,-0.013659884696304435,-0.013761624034949238,-0.013660079591041617,-0.013761427964202499,0.016601977399272074,0.016518283608433482,0.013906117101578203,0.013761427964202499
1.858849048614502,-0.013526768364530456,-0.013627649645355731,-0.013526961407608347,-0.013627455426587474,0.01646679426573151,0.01638629625802709,0.013768454590024385,0.013627455426587474
1.8744254112243652,-0.013394782632744719,-0.013494809797863156,-0.01339497383759799,-0.013494617417985173,0.016332381203825953,0.016254992821206942,0.01363201103640189,0.013494617417985173
1.8811314105987549,-0.013263922613073116,-0.01336309967934143,-0.01326411199315297,-0.013362909125256056,0.016198740729061578,0.016124377997949177,0.013496779724861917,0.013362909125256056
1.8877811431884766,-0.013134183275973745,-0.013232514331706781,-0.013134370844734802,-0.01323232559019441,0.016065875187869196,0.015994456264542472,0.013362753837242856,0.01323232559019441
1.9039301872253418,-0.013005559457533686,-0.013103048659045945,-0.013005745228455115,-0.013102861716920475,0.015933786759696887,0.015865231876398867,0.01322992645958048,0.013102861716920475
1.9077041149139404,-0.012878045866254281,-0.01297469743487641,-0.012878229852825652,-0.012974512278911225,0.01580247745859435,0.015736708871758136,0.013098290588086463,0.012974512278911225
1.9102404117584229,-0.012751637090138681,-0.01284745530891099,-0.01275181930586594,-0.012847271925860722,0.015671949136126788,0.015608891075031554,0.01296783913542775,0.012847271925860722
1.9149580001831055,-0.012626327602958039,-0.01272131681377532,-0.01262650806131853,-0.012721135190342972,0.01554220348319801,0.015481782100535031,0.012838564936205929,0.012721135190342972
1.9245038032531738,-0.012502111770604035,-0.012596276371028912,-0.012502290485081986,-0.012596096494051311,0.01541324203236707,0.01535538535522693,0.012710460752596867,0.012596096494051311
1.9286491870880127,-0.012378983857060082,-0.01247232829772892,-0.012379160841186381,-0.012472150153939206,0.015285066160257762,0.015229704043377416,0.012583519279585564,0.012472150153939206
1.9352612495422363,-0.012256938030364548,-0.01234946681204013,-0.0122571132975717,-0.012349290388169884,0.01515767709019224,0.015104741169387722,0.01245773315000586,0.012349290388169884
1.939286231994629,-0.012135968367981451,-0.012227686038984362,-0.012136141931703032,-0.01222751132174528,0.015031075894135063,0.014980499541599036,0.012333094939433284,0.01222751132174528
1.9484789371490479,-0.012016068862347344,-0.012106980015730552,-0.012016240736148443,-0.012106806992008967,0.014905263495524129,0.014856981775452716,0.012209597171020372,0.012106806992008967
1.9542961120605469,-0.011897233426126037,-0.011987342697301359,-0.011897403623322601,-0.011987171353758808,0.014780240671996113,0.014734190298161429,0.01208723231959028,0.011987171353758808
1.961167573928833,-0.011779455896972227,-0.011868767961099026,-0.011779624430991141,-0.011868598284620181,0.014656008057267817,0.014612127350940005,0.011965992816396374,0.011868598284620181
1.9700968265533447,-0.011662730042518952,-0.01175124961224286,-0.011662896926775784,-0.01175108158958197,0.014532566144198022,0.014490794993821903,0.011845871052982326,0.01175108158958197
1.9939589500427246,-0.011547049565058946,-0.011634781387999601,-0.011547214812846247,-0.011634615005991267,0.014409915287375064,0.014370195108495187,0.011726859385210796,0.011634615005991267
2.0010454654693604,-0.011432408105739688,-0.011519356962337501,-0.011432571730426888,-0.011519192207894664,0.014288055705191477,0.014250329401939018,0.011608950137105178,0.011519192207894664
2.0047364234924316,-0.011318799249254843,-0.011404969950581961,-0.011318961264122011,-0.011404806810523287,0.014166987483296265,0.014131199410830146,0.011492135604537334,0.011404806810523287
2.0091195106506348,-0.011206216527622844,-0.011291613913052046,-0.011206376945901573,-0.011291452374363409,0.014046710576352204,0.014012806503571456,0.011376408058606558,0.011291452374363409
2.011772632598877,-0.01109465342437874,-0.011179282359666993,-0.011094812259261871,-0.011179122409257756,0.013927224811194362,0.013895151885357256,0.01126175974915803,0.011179122409257756
2.015474557876587,-0.010984103378328204,-0.011067968753597618,-0.01098426064298676,-0.011067810378504789,0.013808529889236264,0.013778236601020198,0.011148182907957833,0.011067810378504789
2.0175623893737793,-0.010874559787226169,-0.010957666514985108,-0.010874715494798919,-0.010957509702174451,0.013690625389031265,0.013662061538449389,0.011035669751756506,0.010957509702174451
2.0198731422424316,-0.010766016011397364,-0.010848369024578471,-0.010766170174938923,-0.010848213761110052,0.0135735107691127,0.0135466274321747,0.010924212485290076,0.010848213761110052
2.0363924503326416,-0.010658465377055911,-0.010740069627197955,-0.010658618009644029,-0.010739915900254951,0.013457185370310362,0.013431934866803592,0.010813803304179954,0.010739915900254951
2.040119171142578,-0.010551901179751794,-0.010632761635229717,-0.010552052294366598,-0.01063260943188906,0.013341648418741267,0.013317984280760604,0.010704434397612567,0.01063260943188906
2.0504918098449707,-0.010446316687355302,-0.010526438331645134,-0.010446466296856,-0.010526287639126154,0.013226899027957527,0.013204775969250822,0.010596097950883742,0.010526287639126154
2.0573174953460693,-0.010341705143136853,-0.010421092973148912,-0.010341853260450696,-0.010420943778668897,0.013112936201633342,0.013092310087661188,0.010488786148131644,0.010420943778668897
2.061260223388672,-0.010238059768797433,-0.010316718793164262,-0.010238206406766521,-0.010316571084071436,0.01299975883635031,0.012980586655016866,0.010382491174537857,0.010316571084071436
2.071890354156494,-0.010135373767275748,-0.01021330900488373,-0.010135518938628749,-0.010213162768436377,0.012887365724134668,0.012869605557641927,0.010277205218733012,0.010213162768436377
2.078368663787842,-0.010033640325273652,-0.010110856803622127,-0.010033784042738157,-0.010110712027321946,0.012775755554514854,0.012759366551422844,0.010172920474968906,0.010110712027321946
2.0834879875183105,-0.009932852616096803,-0.010009355369933224,-0.009932994892330679,-0.01000921204109911,0.012664926917607164,0.0126498692662069,0.010069629145291822,0.01000921204109911
2.09212589263916,-0.009833003801963794,-0.00990879787168333,-0.00983314464954536,-0.009908655977964934,0.012554878306197826,0.012541113207762545,0.00996732344144302,0.009908655977964934
